,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
7071,9265.87786777007,34.64174412939654,-12.703698624485044,-16.113663717768947,24.10775166391828,45.02468939901368,5.532419138021385,-14.332973078769191,22.60105429304214,-72.99851291870482,-15.696517863278878,14.868174463609545,4.662089299968997
7072,26974.877881693592,15.038615930730279,-13.627599278962466,-18.36655194760885,8.742441347828619,14.70223103818368,14.956107195417665,-11.653373671990758,8.244860575012702,-27.13295346400875,163.57929604074386,14.41045085528319,11.029535474931986
7073,20168.953331071058,39.52835728540947,-12.75585560587499,-14.492694536718716,21.60252202286459,44.32580212596331,7.681804618246659,-13.17579784125152,13.285464589841538,-61.39996442492654,3.9307546033619616,-11.914226815219273,-7.577264273886357
7074,-1454.2246672063116,20.2707643368749,-12.778249175057706,-17.684265009957198,-1.1822759963205063,20.155925867977924,14.895641237557644,-12.23549637764938,11.762452931078553,-36.70145601928451,-73.95674880390658,16.738735490401318,17.017561975632624
7075,6905.809769644171,10.709965161614067,-13.71162172986048,-17.42220018461492,4.023886746923955,15.623712530818434,8.724970310708105,-12.752018437471234,16.991169224915126,-34.08774084781999,-20.27828834506014,-1.3599222457476685,6.687784948197748
7076,9105.608815108451,2.808754643889732,-13.980282901400788,-17.496554152738135,18.5400020882458,52.49886765703495,6.371882977415945,-13.401979472015267,-3.327400138107599,16.543436103191233,10.252092739098455,22.587244057005634,-3.5052958952260163
7077,17307.50261644508,33.43046816429343,-14.08302505452234,-18.963125065777398,39.50759449292778,9.71718695650404,16.849876619008477,-14.062470067834267,-4.0884611036101095,-31.820828631005096,-49.50226155872308,18.122287559456986,8.953159861201552
7078,18624.907112061148,24.06989728869323,-14.094053286499554,-13.645331746176982,36.35370153963807,1.3036056812161547,16.16120234149042,-15.82094854098414,18.883791254965573,-0.35033413136450164,-41.293059284652756,-24.105668219887853,6.835439654955687
7079,-9280.824276748706,9.633349622154752,-13.169284925692898,-18.429259451639922,35.897416677532206,24.904461339055526,1.668952664324424,-11.184012046830878,12.360932096423234,53.33207098984528,-1.0321184333169242,3.241288743349261,12.095195446410294
7080,34390.27755644217,13.256485232984788,-12.671914326311953,-18.376604761497678,23.800554762297644,41.43283950914844,23.55770134687711,-14.946635383863766,-15.102523809194743,-5.430941796255425,47.54363602566798,36.949668977659805,-1.887806855991542
7081,29706.59354296664,7.576139596145505,-13.245801548136779,-17.119491814516078,34.8722777539489,39.41971657597088,4.117126823668319,-13.385308407216934,2.3970832089140934,-160.98260644337205,-0.29634081387471944,-12.340359779514827,11.132958106566058
7082,18118.491343679092,28.39429277575207,-11.910807299487345,-15.980287882327694,8.289779326609736,6.058305538177274,25.3612805732589,-14.869344697612894,0.5120133211794311,-2.4877188461731343,-3.2190241658363483,-11.001096104910754,1.6523086536408418
7083,-37068.24533063826,35.848538286798856,-11.868893183369694,-17.396264506388366,-1.9670243985692344,28.991333710676106,1.2988300875946983,-14.020441618178687,5.524633573007387,6.930155353367862,-137.03823613075673,-0.11104053440319372,-2.7112968110630087
7084,15031.88699145549,29.55617338901249,-13.864373423039755,-14.918843284227895,38.68599393674316,23.107365910678663,25.487273054680276,-12.402856312042145,5.142825918281153,-5.360658506893303,7.306488778923391,5.778885257834853,-11.411946442220577
7085,28356.430193095086,22.650754042485218,-12.099956617596003,-13.236663176625282,14.184086063227882,33.94601257478432,9.62738231329491,-13.568486076892926,10.16012262706071,-7.807602235846538,61.42587823520246,19.29941236106987,-3.7413383602967514
7086,22890.46087892765,35.63859663519747,-13.839044792867089,-16.043358169937616,22.710247447784994,42.569963919408536,3.196426327996364,-14.226518071288314,14.531618883839172,-45.202086863660384,15.557996051794397,3.7093749676176504,12.700561682296364
7087,6691.328796175524,15.085315658166264,-13.790565839559456,-16.721985673421845,42.77925635101797,52.97864338810615,12.969727458852404,-11.732147797204114,17.332297372373446,-53.491785965224146,-5.016514055685299,10.223937517141694,-10.000698578855514
7088,-54392.714513177016,5.078460517470809,-12.965790433027475,-13.2883854342428,8.348200798549467,38.63737394918999,24.239729573536746,-11.539899509144721,9.732411609862947,23.215850104964034,-107.4765214650974,47.11739679991822,3.65567541949667
7089,17201.718974684532,26.147565390184255,-12.635684324192276,-15.534800722714094,21.273831760383352,6.73560681853316,12.495806479505191,-14.155750931575021,4.9320795722278215,-26.191951407066668,-37.011549361986695,-3.174031128068199,6.804305597794205
7090,2075.8260446272157,38.58942192383164,-13.716399167165969,-16.975418623932192,37.92165125254919,-1.6683909540596678,-0.7898945473760182,-15.803809369770494,11.351774845587965,20.240356811829436,-28.46638489735313,1.9194786095745298,-1.0057750319881338
7091,12254.995290087756,40.81710287096816,-12.282209801258794,-13.621261142853959,26.16982078909247,9.4881134454501,15.447474160332543,-13.02434315502522,8.80483526590577,-11.823906130843644,-19.744804408639062,9.904229383091394,10.125115527693492
7092,-12068.902648092406,11.360052432828507,-12.354557375643406,-14.74888082044155,-3.627909897432477,2.566630571250303,-0.54730491611959,-13.24383321864416,16.992443635566072,32.43236360369337,56.77233138731442,5.097356165770908,10.197254522763396
7093,44206.24922180274,3.484431366744774,-12.17112223857249,-16.064226373485436,38.43532916674831,31.329240751323912,14.390268710979392,-13.19811802242016,13.997886124406357,38.975724665954466,158.17721502375946,4.616246708282135,-5.02491899030946
7094,22981.300507422504,7.781069828393255,-12.544762304936445,-16.093213442153086,35.71708442714769,37.048993231455114,1.5423637560035175,-12.69428287961555,8.163811568847027,-51.24560839577349,23.331978857824733,-7.513869162511837,8.390184607944839
7095,13788.877987227339,35.88172956034957,-13.814305526932062,-16.3353669643845,25.570417956167717,26.919225050113802,14.123990987935365,-10.80289627667,16.432914584599757,19.12694684905454,44.68752530828719,25.732157779405334,3.543830373671499
7096,-15204.51835414986,26.36095938245975,-12.165887244108426,-16.35171352721039,38.96402356421281,46.15415743668598,3.4963536572249687,-12.959840346946795,9.54240183137051,26.099012089198375,-28.612256638653154,16.07374012021489,20.569552895426177
7097,-4731.0439479776405,3.2046159909553626,-12.567601153784972,-16.213280300862323,45.39844951331646,15.801309012104763,7.237522421235777,-14.390163443890437,16.47627836361091,13.083132503213644,-37.07957606945338,3.8862022875907307,9.476533355440202
7098,-28897.541994903364,34.90675848262306,-13.293258538815461,-17.703905476644934,6.039057332041059,45.898639123731456,4.202068419744586,-13.695601115014151,15.877224224477866,1.2068833856666874,-63.9375076770372,17.30473341331487,0.1583073324897457
7099,-15502.418403652888,19.34765012457355,-13.021263206449682,-13.220290471118787,-3.462866969772144,29.114937125772588,20.50181424874612,-12.597123051019603,2.362541192338579,-87.52474650839174,-118.3369490453073,-2.1361150644557894,-9.103764302751474
7100,14974.195754749724,25.552400933920772,-12.573365647243184,-18.421728091675966,16.192354812822252,7.318170724012452,20.425004016522795,-13.586561196132433,26.57724990363115,-16.60248508920267,30.380765387653295,-29.776059964001554,-3.8956957875514115
7101,-25434.99502961268,12.04751953734134,-14.284446014759736,-16.18933654271828,38.88360399873142,41.35348030283741,6.55607089444589,-12.843128394798626,-0.7919128503146524,35.88981424133188,-46.0570464106293,8.179499925899886,-10.264302116893848
7102,-3801.764715116703,13.914103390765485,-14.214933842415522,-18.676509108673905,35.76719959795615,10.748904234787597,5.26972697759709,-12.709843384205616,19.964404303813758,12.334059521272422,-11.401225021072543,11.32798341787159,0.9234164934141935
7103,6343.234172780502,8.052366505283489,-13.340170577193213,-14.168164451402117,35.26960086516159,28.79500882355168,15.05591839743926,-13.389706534161181,4.329760116278656,-5.511851674923678,1.894104864438182,5.881519067414166,-2.210428696939381
7104,21958.94294425314,28.804531457296786,-12.709243808635557,-13.74065347639461,7.449031915548645,-0.6959049321153468,21.87602114088112,-15.740583808148765,15.331094755618187,-27.506918671044026,-15.904064112292133,-3.9046675847406247,2.296928023336541
7105,-46087.11845483339,26.059426934018838,-13.026227777055482,-13.866760470499464,-0.5538279906689239,31.41316372261925,22.980541277968065,-12.04126084845698,17.902168996632675,-13.179612173385578,-146.26906696634643,14.110862634322354,-0.1734662658949111
7106,37330.15268599362,39.45036501296242,-13.195264718891575,-14.168194136058588,29.79078913176334,23.646085402988184,-2.7189256510340813,-12.057638034774993,10.472339931543576,-59.24623687487393,105.73688118838578,1.3781682893914122,-0.03898398787525026
7107,16750.10863359899,19.177788106639305,-14.040687362492998,-18.633854131826435,28.394546669675236,30.8570132125672,2.192587423386944,-10.636364478368696,19.867832640773138,30.960207916129086,61.192938280487354,-4.684494446171676,10.744978220469738
7108,1429.8282900962856,35.42146538121655,-13.395412672304255,-17.689339393180006,36.30191643626284,9.566342930737276,3.9378486937897828,-13.081062640639097,14.806635082864387,-12.625979398299554,-34.57187649943489,22.695601932220644,1.24028249733275
7109,-14320.369003652157,38.99751811135319,-14.176881136433188,-15.127883551802029,20.851712422237938,52.87242452882889,-2.381913083923902,-11.542528269301473,7.97857585313895,11.80554167413895,-19.848274289793533,1.1846593292026775,1.2809987651321046
7110,50881.780906649365,40.434203385162164,-13.669249082604802,-14.979668801604202,38.170420469293944,31.213453094522546,13.368540271083106,-12.18495146675605,16.891309401531178,-59.64128883154297,98.31740930247443,-0.33566454589484973,-3.3637858139975263
7111,-48752.93168717502,29.57627186788352,-11.918565331202036,-15.75733023725346,2.5078730576893076,47.83701801376026,17.67977732641762,-13.407798593078276,19.740729201940113,-50.02866597354333,-111.5199502322681,4.905243343803676,5.806634104454791
7112,-9471.736790959445,35.99206181714939,-14.216355817058005,-15.984600498543312,-2.8774226761964004,20.28974027019752,-0.9964313854971434,-14.022413252020698,-5.876374244842523,-38.97485136965727,-156.30000295583838,-21.62770193591653,-8.127161767461217
7113,18130.539379077025,30.82675628717205,-12.152655243497273,-13.262556292179047,-0.3720184648343423,0.10536055115065679,5.14781845402605,-13.894577095202765,-2.3856396962910615,-67.82654201904339,-1.7135618375787978,8.918769653606255,-4.435409499773535
7114,-6965.686682317019,34.323062093063385,-13.068811119854558,-16.387580274462337,25.38032211153702,13.677490531543388,3.2511502869620337,-14.835348005636613,23.393495077962605,11.013883383844416,-40.18999812589745,25.859553752738883,-0.40506096598579844
7115,10901.129727129422,32.555100391737255,-13.73803481098111,-14.725899833364473,-1.436357674673249,18.373791475235404,-0.8659548139383713,-12.020872720470631,17.924122969057592,21.326908090858964,113.7431514028521,13.276514415715083,3.440535169996676
7116,-14851.601633367236,20.410087897733863,-12.745865459884664,-14.466184243674281,7.489523395445932,36.747473420372,10.358687510604101,-12.710967307706003,25.056005376836506,41.94706205549934,-19.654445473195647,-0.02735457902100169,2.068087100985294
7117,-2713.8267345244603,14.906990559691623,-14.207847635157005,-15.33760091311371,15.262938369731453,-0.4903088777795652,26.281716475561087,-13.971177085712423,19.032093026290205,-11.29788613803737,78.04902780359626,1.5959514507704635,-3.57080157543822
7118,21487.000579533265,31.69379227141991,-13.806291046585065,-15.169487321089967,24.884532832013115,27.99250427649154,23.166687235398687,-15.616286433655183,11.160538208889768,-60.891192420997314,-26.36736284499142,-4.1306547884751925,1.4876098958494266
7119,-38772.61741481891,19.017507674730187,-12.92992864324965,-15.318112947869963,17.59284321770093,49.75755846635974,2.748554250194064,-11.675956872288326,-1.0980384510048893,-72.20570144916155,-88.1983157618567,-14.455479460770142,6.828507322344213
7120,-21869.867192248857,18.427904918350343,-13.005035095153346,-13.365181540794408,12.790809353098426,23.613934044057313,-3.6426711326391135,-12.87771005455411,6.775853445574647,-0.07581953406414499,-92.96378600105041,13.137313381320146,1.1527298770131669
7121,-43934.25727934775,21.37490300265761,-13.734107067210944,-15.824352821272024,-2.6091023542321796,31.011781988854114,19.784798751485194,-14.740570510752564,6.429147612686039,-1.0891707578738004,-161.08121981918362,-1.2594062769595906,13.442499925113477
7122,10957.125123065152,39.93082583503025,-14.20469040754033,-18.408539193395033,25.00536947754818,9.65691495428268,9.09267191795862,-14.029022409486288,4.034312829714784,1.8049200657849997,48.85066163329084,-10.323846087903295,-6.0648017423949865
7123,313.2008751501316,0.5248097220842156,-11.98791144077288,-14.240155554106398,37.773614703294385,37.85887382964805,8.734643418044074,-15.073188256691568,-3.896969458073512,-29.955440035395476,-32.6819634919618,-4.573876062495703,1.5560496033521265
7124,8474.94046655082,15.674756068797986,-13.70573188387186,-16.215107396437862,19.434252791808703,8.698165097680926,8.797969365130887,-17.795616030966258,18.27108407321922,-9.52173510994129,76.94249303813784,-9.195757379352349,13.111859570355051
7125,28803.281658359465,24.051797383258666,-13.106931074361299,-14.644068832446337,40.87924571999163,47.726007301057365,21.595416497044493,-13.259402658928142,2.983376366283279,3.596509409673253,29.39864908234541,-15.953247869164773,-6.466540313666394
7126,12744.1022499158,40.15482830929042,-13.371261481609588,-15.604041782038275,14.82511268154615,38.94218635671096,22.27908817985899,-13.898653910759805,28.84489086458578,-105.35291700330943,-36.45029921687004,0.130128439159666,10.767739233467623
7127,-3500.382968444087,24.333383110301245,-14.141182102341853,-15.512124157322146,30.976408097167756,21.3014424795095,8.56073240052332,-13.986626352569013,5.4924218709586325,-12.932791785903081,-77.92134792291131,-5.009234200012987,8.527761723459006
7128,-80297.58063517924,3.512848222109461,-13.892303016376346,-13.090897744258333,34.23739714577502,55.146485355479825,17.00486172946463,-12.856587455436367,1.5520520011155643,-136.44407115476145,-142.2268844126402,41.184637581957446,11.114295046824092
7129,8972.818423304447,3.577871731234647,-13.468896404958542,-13.982142632683052,4.939100975852748,1.7297651951210193,8.4068148707756,-10.19350799809564,16.75276371577071,-7.347238393039652,-91.21490874226902,-9.574976389016856,7.89342398092346
7130,33593.20086816865,29.913599418757858,-12.894380919759712,-17.980854869331665,15.708981297081968,41.419066464099885,13.303910946233646,-12.243082659710627,12.856273472272262,-29.260825468990376,42.91926402316378,4.27021776113927,-0.07045235237833869
7131,62037.43075279718,31.914796605261653,-12.469068160683605,-18.13208339395407,1.5092853030931064,47.781110029756164,0.6403564448683383,-9.166736335381895,5.488006663361148,-46.18745128070363,94.15023583885156,43.113069619896955,10.091122129263564
7132,53522.95220899389,24.462069014849636,-12.687895616925964,-15.623373651540195,33.51327282026229,42.71583316498868,16.43071660213892,-12.82282294188738,10.648783789707547,-91.17498517071286,54.71834703498864,-9.956600032308167,9.385684006607162
7133,23899.21711137153,28.991359049597477,-13.806865568805017,-17.64993420247211,5.662612964162266,45.56793847339371,6.37652257745099,-15.35856016724948,4.16529454225997,-29.964500062358553,14.689014948294805,4.788240723228181,-9.566034677418733
7134,-23960.25319073485,30.597827923550877,-12.472769115275497,-18.520226877326145,30.50270787549853,46.960564057391764,20.19522218753815,-11.28940231215651,-2.7016073135487257,-18.662109089713432,-67.98686897638605,3.8498839516967442,0.7708274701251827
7135,7849.561052471216,17.698512507527187,-12.569224944667214,-14.357063063079787,29.681095445600775,13.089293269992183,14.421227889876704,-11.018013067751316,2.809499401422647,-4.626009728203822,25.60131721898696,5.107471128344788,-5.015769221931649
7136,6145.071203610319,28.065734634523196,-12.630570001085683,-14.64492461606666,27.809027913501765,18.251901738480438,15.9037567773055,-11.82905351895284,17.64644685699474,-13.984732605318577,-10.821456342605716,6.8424874678764045,-4.0823926381940545
7137,10505.103538427942,30.598837159648486,-11.905077560382326,-13.669453930713713,8.934270261291033,33.20545951243781,9.182300547351483,-12.929372542831619,8.78852994274301,-37.48077315545103,-7.066129393767837,13.314133596007629,0.7260287415357157
7138,44369.075127133205,30.386656416232213,-14.117025797744978,-14.815042929469069,22.665770488689475,42.57924410300065,26.290682918234904,-12.04595084812385,11.34553493795153,-14.187748434958708,54.87469292831965,-4.804232020625513,-8.074513200068749
7139,-67746.5437368362,36.380041836958995,-12.25500652613605,-19.02150159079337,33.10543690478136,35.75450717763819,24.042736587672604,-12.099045958551674,6.88067738463316,35.02940162736828,-171.31383566262193,25.505794627200046,-15.037066760399533
7140,21453.227630083173,23.955088843353742,-13.844409636293152,-16.90139381710584,44.62996053930119,10.517417686314733,21.350845075352133,-15.36170423726427,12.738731539249505,-58.16646518326766,-19.29279668116432,9.646878426680114,1.1385037562884122
7141,9573.391794255851,25.735875284291783,-11.967986881370466,-18.60075836441886,-0.16004865897020615,35.59261061987341,17.557184400369653,-11.667636848981243,6.368584728423935,-19.198792962438272,-9.772274234031324,6.896580067597183,3.523325463902977
7142,12220.932425508638,14.65964177680153,-13.369577644112933,-13.477087918429335,12.488716138558397,4.074248334853245,-3.595290811432527,-13.088414573530413,6.011481831182327,-80.71496279676339,6.149948352376658,10.441885710641275,-0.883930880168089
7143,10040.042454140828,32.23596461233946,-11.845136765367942,-17.696739859929135,16.99745675580659,-4.084244463432407,20.920123678016697,-10.44225985237061,4.664287273354405,4.463452147148754,-13.991254999620182,14.44172981162073,-2.885411934043642
7144,-45802.29980818401,36.327722046384565,-13.369483927934809,-14.125836821119705,-0.34387660958051836,28.852206693016367,8.666410642969712,-12.698213356836709,27.245757166205664,-77.46575938531416,-191.14737895190837,3.979877955021534,4.322356719580059
7145,2254.7578464036396,12.384824000737842,-12.402679306946066,-17.353110625704957,16.757228060138146,5.075805806456003,6.154228317383252,-13.656645591134462,13.818322748855289,-16.03572268434599,-0.2697594061428994,20.228720511152336,-10.862439762998815
7146,8225.487179349291,33.9555448371008,-13.95259090982201,-18.24287015404053,13.118599978094784,15.541695758166103,13.690238585806295,-11.85954698491258,-9.886608353348166,-31.200781504054284,-78.80919668247125,5.344233688140661,-4.220681076284194
7147,-28698.536950119076,11.362787335815431,-13.745112530602306,-15.1134236140922,30.516949557031502,52.05785502591171,8.269122787990577,-16.14069203359609,5.371438866583748,-0.4029724144018587,-61.65151484780519,0.6448949724451944,-13.896064496091823
7148,-29960.885340345318,39.4751083909121,-13.142953384352836,-17.29141674874299,32.89606534013068,51.466916788774526,3.8659374647617666,-14.329554154996705,14.721509807049886,-69.58056000109954,-84.24422860132204,-2.3900348892519316,2.422086065696699
7149,-10370.256331348113,31.703353833721266,-13.282102548910482,-16.20771517195355,38.874990456625504,20.444804053304647,9.36218580513523,-12.093765302052173,13.443062360946755,12.041185428029486,-64.1143311175293,10.447842518362318,-2.4614526998325092
7150,754.3535304987855,10.5003043906705,-13.708952086448154,-18.97116201820275,2.3652308406329414,38.33951270509566,5.052868423665663,-13.281827533943648,23.575727806556678,30.115477697506712,16.237844848939233,-1.6234463124971539,-4.043111342108878
7151,20084.835705569236,35.58521863783206,-12.114038526996,-14.6172318016409,12.625507773481848,54.63436718481397,17.134877018265882,-14.493454942818246,-0.12302143428190426,27.023837744410216,21.147117148134868,-0.5837216983028224,-11.432514227759151
7152,8369.939419207965,17.478441279826196,-14.27703628315924,-18.226569086929764,2.593067782084506,42.56342785448838,0.3194623291969929,-13.447924002451067,7.571303628790168,-31.82654361540498,-8.251440877588154,-21.286705592590177,4.526189796236414
7153,29866.249853626,36.04472607217103,-14.214207620032774,-15.134617356697941,13.83527926787785,45.01627954364086,16.226433304375355,-13.917132478420196,7.0644740372489325,2.258796603795304,38.66170133528888,-6.3654790596338255,-5.564683108172906
7154,6820.768082116688,22.939615644569734,-12.166553367996514,-18.382630773142353,-1.5071776524785974,-0.7761467179465673,23.663655346585376,-11.824064880829315,14.718714504711317,19.113081387730418,-6.111352742043554,-1.6715500805543053,4.620931469441256
7155,-2143.678678601886,35.33417861177068,-13.37347281989891,-17.27580229837092,32.28083424205373,27.478373694466843,24.10913644652066,-10.733082895207241,4.188857574883305,-83.95587314825694,-76.01759617720948,44.57681222532812,0.30557931063484545
7156,1619.1673699415933,33.5765129469503,-12.145344462379043,-16.648080085080352,9.465235195316774,29.544794189987467,11.954258462481377,-12.04806116410306,1.3179493273390417,37.7445394127999,-7.913002161021964,-23.13115057534735,3.422152009581286
7157,29889.101295854583,2.657957600400797,-12.516069376909961,-15.677149964014362,22.884348115950864,39.1058738644775,21.72658693368706,-14.85653240579004,0.893209444602757,-0.8933376061377256,52.828522894379944,-15.728228355109128,-2.9887543830719583
7158,20777.745585726243,17.31641027713975,-12.086089473422438,-16.77753434862552,2.4769726316641476,-4.3141280224661775,23.18744948773558,-12.321517050779205,2.6556442357457843,-22.258771701292503,-44.41926135627884,-15.216912762659785,-16.869146650982998
7159,-77454.99806675184,21.990182483068903,-12.51471847035681,-15.736516214199634,36.219686802287306,49.53568328299663,24.37402115194013,-11.310449610218795,12.575819411383089,-52.24083090887881,-153.27753886374953,2.019913807058852,-10.56417503292112
7160,-22103.389057258748,39.825132114468985,-12.810007284407117,-14.733624817127362,11.139137027768351,23.606150007824546,-2.851303823179485,-10.324511055211872,10.25696018160907,-3.875416195588601,-89.33008530392902,-0.757174615832227,11.451097852324866
7161,5919.0199209952025,33.273274722496666,-14.185956937696094,-15.558644111546638,40.288601064308594,-3.474715454262105,1.2177121319387672,-15.325172257323878,1.9460380719645105,22.824767263714293,-27.471455213870705,-6.012421546665456,-3.9234817854299644
7162,-41874.09635597719,31.42234430660066,-12.725751266869453,-17.54765908986372,35.39779782573818,34.10838674170887,24.232285997843427,-13.853786189710807,7.827725709753594,92.3287218681397,-79.5548024869609,9.621328051122056,0.7542077941410218
7163,770.2689382829622,25.5397219324247,-12.836518031441692,-17.296586179082247,1.4918107761426977,-3.14762193585046,25.165098320760478,-13.249614472763053,19.925082412881373,77.30985239029033,-50.03286722081947,-19.089259148973106,-11.358427420999028
7164,-21208.089558282285,9.14902714818118,-12.163717437763076,-14.263737793167202,35.41847947108488,53.32199694139406,11.862570404727194,-13.217782456758075,10.810479876379986,-1.1376857415025246,-37.35903277372377,15.322811051676235,-4.91545859171874
7165,29926.12652513692,39.782363549179294,-11.86680145645674,-13.888550087852456,15.716782586588424,35.00527512499919,12.561149920924667,-15.657326107487489,12.357896452268417,-1.2900467579912789,53.255347542130906,-3.3887109183147324,-8.605658797755845
7166,12689.949831187629,2.090443760237802,-12.982295415480554,-18.32998516438633,15.35840979262017,38.04706687599827,25.96475159598202,-13.908623113497939,0.1320981133459469,-32.4341944334534,-4.457559568808203,-3.856009612837255,16.163989322253798
7167,3021.789217340011,9.47181037981313,-12.084719153874566,-16.475343062923965,38.08579950564731,22.115112140057914,24.38316152337687,-15.74676033008318,5.561096834222278,35.3483173999929,39.81905978239219,22.452383674105892,-6.124594375979763
7168,41818.791874161165,32.82297257701639,-13.074806915159956,-13.441848498974377,4.423608940843538,34.94921396427215,-0.051248577582013954,-11.890838000111234,12.873321994764407,-26.7918521909357,90.91783020960825,-6.817234545665443,1.9285207728618583
7169,-3098.3020596210304,28.996532993201193,-14.236822556610386,-14.043422891223091,43.69965074568861,27.336903512860165,18.47760669891836,-12.142262369134052,13.870335253895938,10.782372010356216,-21.118546307226886,22.492811574872167,3.358295273453514
7170,19775.644667121807,5.684437980288259,-14.13202977696608,-17.256625573321166,15.505798495831113,24.84015527718787,5.325988265300797,-13.750375690267868,6.723802571708611,-35.24552722834491,43.130794913974086,5.119491485984007,2.2226333254127058
7171,-20586.26354376013,22.056280069409098,-13.728216872200429,-14.768924965344247,42.85399157521491,35.0963903609601,1.1209056085364741,-12.736639799562912,12.325270052687022,-64.57166481053122,-81.01042030417447,38.784590136987276,3.9051618496252622
7172,-25438.958298832193,15.082818137308688,-13.852240967260265,-16.973933702406946,22.637767110560127,53.28705913662701,2.0746419432325593,-14.129560218583983,12.623523894907915,37.82779513886106,-29.15031993414053,5.94271783438101,3.993214750884396
7173,3371.627487695514,35.07506035884275,-14.418515709082884,-14.211860981673073,25.383127109731817,13.519278013676288,18.211634795441444,-14.843445394053553,9.86712109303663,-8.47956319348486,-49.46524146156516,34.56273637003079,-5.715915346733024
7174,-17348.870916044718,10.722303785092409,-12.971306139779456,-15.804238467089164,37.43333817759479,39.60253725559805,5.471076360226094,-15.281525206236708,25.7823905548174,29.937438918395443,-29.100321724783516,-21.345476475774763,10.333663971467985
7175,-14141.834597109044,13.128237162085743,-13.469206675332556,-13.268519451990473,21.35594300366032,11.862703174585512,5.782800722312496,-15.40797940014682,14.493681128124955,48.84350181636463,-84.59122393930184,2.48660293443188,11.234630936475142
7176,12576.848309362444,0.3739791179809767,-12.855649347792337,-13.382236508860716,5.087855274564767,-0.3742117411793471,-1.1674392774524085,-14.906648732970153,2.4295198582274047,-74.730598591096,-3.002773199826736,32.44039517344146,-12.191387881117178
7177,24783.313048535852,18.31546771584914,-12.146198092734663,-17.88457949984209,20.432432014011326,20.515924587480193,-3.6384656195863445,-12.809824671026131,8.080652479327211,-20.866897502826305,99.80940434916677,-4.748265488133589,-4.2089816009920815
7178,24521.198685323256,24.412635531241246,-13.335222794211347,-18.120849945187885,31.103080890154644,41.67094662268113,23.21772897420379,-14.64269484447014,12.601444270241755,-20.218387539036716,20.566341569075618,-1.455925647247696,5.370140083779108
7179,35048.60812853862,41.65028296737778,-13.147516714398797,-15.11012095721057,30.16063696693798,54.15763718511019,8.895893225535424,-12.383435862701592,16.564181007857904,33.71615846850907,55.7259996190875,29.104478146930337,4.408558848874457
7180,-1090.781931869127,23.551983075117246,-13.513238136154493,-14.81742258759635,-4.651132442550363,28.162447935360237,11.752815022935158,-11.427755467493384,6.191740841648365,-12.116609234466528,-27.58684414510325,19.36428663025096,17.811629764304243
7181,-33522.620393724574,27.51799462839328,-11.99173820478339,-17.238360602632884,29.875610175076176,53.340350857756945,13.02072160458313,-13.688814763126794,-10.587612418322003,-35.5941241853826,-83.07754799411705,-26.534996681031867,-11.134344130548408
7182,25674.589869320844,2.3255372707181823,-11.882106854877783,-17.718288780233188,4.430183640148252,16.22475966461315,8.332427493328675,-13.910371174029272,6.668052833615009,-50.66867795732964,86.03317628676183,8.725935612283306,-0.2239934962356016
7183,59588.643053172214,27.454467918616736,-13.775665526869082,-18.033054570244584,0.2720344256117535,53.28321918899833,20.37271867127356,-9.802744093914178,4.314287360621005,-42.70475132230065,59.675894810349135,14.521045374603005,-3.1730954013107837
7184,-18019.891014507746,0.26108342417581143,-12.37168614677861,-18.96656910015214,11.466959653321164,30.35410712105349,11.814555107612186,-16.858344800280165,-3.7179780133465794,-17.69824396125808,-105.68150456540576,16.79421576391699,-1.2040633818644313
7185,-1502.1505652509513,23.5145879446755,-12.513089405443994,-15.431950718000536,26.960408793109828,4.915703990722454,26.131509287992387,-12.222322938648821,11.447618131365322,50.66620944379994,23.37683434913399,-1.4188128736409702,2.0163555758776135
7186,50202.546550194915,6.519102775601076,-14.402693197842634,-16.9861532467935,19.505258786301205,47.825791060372424,26.39304688428872,-13.163185192166193,9.873150444760407,-1.7770005025087627,68.92108825786806,-30.45151197275282,14.016381102356684
7187,-35446.62416246309,41.007370596834775,-14.134999752630852,-18.41143990747362,10.361626757687379,37.53824231848776,24.238213056540502,-13.214275603134059,9.856467197783404,13.915222807667448,-109.85657051185785,19.771201869334053,4.650272955167277
7188,13497.200449990229,1.0080092569153463,-13.78307717027762,-13.637269155124008,35.80914969757042,43.201237219484,24.04808976585529,-11.130826582657358,11.667280582855227,-19.838980118121384,19.573281967931482,-3.0311687581002102,-13.86988109328673
7189,94340.85045083093,2.5385052075747474,-12.433062785929849,-16.8510152482811,14.889497911235532,53.90669639344456,8.552017140490193,-13.614319138463632,13.353177035701801,-44.34686040697926,124.03912359522776,-0.3425459325639828,17.782308635781437
7190,9627.090002404217,5.308478713522364,-13.647581589545817,-16.757712384172144,19.834376323816734,4.13388129918013,22.705808944998275,-14.426534400712374,1.8842978451809547,-23.249683991496404,-34.15883015077301,27.221483229129177,11.379066686415127
7191,14518.996856880525,6.625694002077201,-13.068418244848125,-14.545061903459047,16.470762434701243,5.981543353637452,23.20812735874304,-11.851292016475606,7.665364996845265,-42.05468945296033,-108.18640513145543,-0.2825970706942287,3.6209531296322046
7192,13878.683429108998,2.3194690854909146,-14.19100969546418,-15.173161540617524,4.476814880631695,55.523889810965954,11.131145638438491,-11.306361380707582,24.326408109636873,-44.22047332623453,12.564404574114238,9.74192951700042,6.406386075151766
